"Time","A4261224"
"and","Water Temp. (Deg.C)"
"Date","Mean"
11/12/2006 00:00,""
12/12/2006 00:00,       24.19
13/12/2006 00:00,       24.16
14/12/2006 00:00,       24.39
15/12/2006 00:00,       23.49
16/12/2006 00:00,       23.55
17/12/2006 00:00,       23.83
18/12/2006 00:00,       24.36
19/12/2006 00:00,       25.07
20/12/2006 00:00,       25.23
21/12/2006 00:00,       25.30
22/12/2006 00:00,       25.35
23/12/2006 00:00,       24.94
24/12/2006 00:00,       24.01
25/12/2006 00:00,       22.84
26/12/2006 00:00,       22.27
27/12/2006 00:00,       22.77
28/12/2006 00:00,       23.21
29/12/2006 00:00,       23.45
30/12/2006 00:00,       23.01
31/12/2006 00:00,       23.69
01/01/2007 00:00,       24.12
02/01/2007 00:00,       24.63
03/01/2007 00:00,       25.71
04/01/2007 00:00,       26.00
05/01/2007 00:00,""
06/01/2007 00:00,""
07/01/2007 00:00,""
08/01/2007 00:00,""
09/01/2007 00:00,       24.59
10/01/2007 00:00,       25.61
11/01/2007 00:00,       26.10
12/01/2007 00:00,       25.93
13/01/2007 00:00,       24.98
14/01/2007 00:00,       24.61
15/01/2007 00:00,       25.02
16/01/2007 00:00,       25.64
17/01/2007 00:00,       25.20
18/01/2007 00:00,       25.22
19/01/2007 00:00,       25.07
20/01/2007 00:00,       25.15
21/01/2007 00:00,       23.94
22/01/2007 00:00,       23.61
23/01/2007 00:00,       24.46
24/01/2007 00:00,       25.10
25/01/2007 00:00,       25.15
26/01/2007 00:00,       25.40
27/01/2007 00:00,       23.99
28/01/2007 00:00,       22.70
29/01/2007 00:00,       23.20
30/01/2007 00:00,       24.56
31/01/2007 00:00,       24.61
01/02/2007 00:00,       24.60
02/02/2007 00:00,       24.90
03/02/2007 00:00,       25.46
04/02/2007 00:00,       26.44
05/02/2007 00:00,       27.17
06/02/2007 00:00,       26.17
07/02/2007 00:00,       24.94
08/02/2007 00:00,       24.52
09/02/2007 00:00,       24.65
10/02/2007 00:00,       24.61
11/02/2007 00:00,       23.68
12/02/2007 00:00,       23.30
13/02/2007 00:00,       24.55
14/02/2007 00:00,       25.13
15/02/2007 00:00,       25.71
16/02/2007 00:00,       25.99
17/02/2007 00:00,       26.68
18/02/2007 00:00,       27.41
19/02/2007 00:00,       27.48
20/02/2007 00:00,       27.85
21/02/2007 00:00,       27.69
22/02/2007 00:00,       27.40
23/02/2007 00:00,       27.31
24/02/2007 00:00,       26.96
25/02/2007 00:00,       26.34
26/02/2007 00:00,       25.82
27/02/2007 00:00,       25.76
28/02/2007 00:00,       25.97
01/03/2007 00:00,       26.12
02/03/2007 00:00,       26.14
03/03/2007 00:00,       26.49
04/03/2007 00:00,       25.70
05/03/2007 00:00,       24.27
06/03/2007 00:00,       23.27
07/03/2007 00:00,       22.82
08/03/2007 00:00,       23.25
09/03/2007 00:00,       23.39
10/03/2007 00:00,       23.44
11/03/2007 00:00,       23.69
12/03/2007 00:00,       23.07
13/03/2007 00:00,       22.58
14/03/2007 00:00,       22.82
15/03/2007 00:00,       23.62
16/03/2007 00:00,       24.24
17/03/2007 00:00,       23.87
18/03/2007 00:00,       22.89
19/03/2007 00:00,       22.43
20/03/2007 00:00,       22.06
21/03/2007 00:00,       22.47
22/03/2007 00:00,       23.32
23/03/2007 00:00,       24.34
24/03/2007 00:00,       23.58
25/03/2007 00:00,       21.86
26/03/2007 00:00,       21.05
27/03/2007 00:00,       21.77
28/03/2007 00:00,       22.04
29/03/2007 00:00,       21.29
30/03/2007 00:00,       20.41
31/03/2007 00:00,       20.11
01/04/2007 00:00,       20.07
02/04/2007 00:00,       20.55
03/04/2007 00:00,       20.89
04/04/2007 00:00,       20.97
05/04/2007 00:00,       20.85
06/04/2007 00:00,       20.48
07/04/2007 00:00,       19.95
08/04/2007 00:00,       20.00
09/04/2007 00:00,       20.01
10/04/2007 00:00,       20.19
11/04/2007 00:00,       20.59
12/04/2007 00:00,       20.86
13/04/2007 00:00,       21.14
14/04/2007 00:00,       20.85
15/04/2007 00:00,       20.59
16/04/2007 00:00,       20.31
17/04/2007 00:00,       20.28
18/04/2007 00:00,       20.01
19/04/2007 00:00,       20.19
20/04/2007 00:00,       20.02
21/04/2007 00:00,       20.15
22/04/2007 00:00,       19.68
23/04/2007 00:00,       19.33
24/04/2007 00:00,       19.08
25/04/2007 00:00,       19.05
26/04/2007 00:00,       18.98
27/04/2007 00:00,       19.00
28/04/2007 00:00,       18.94
29/04/2007 00:00,       18.91
30/04/2007 00:00,       18.82
01/05/2007 00:00,       18.69
02/05/2007 00:00,       18.59
03/05/2007 00:00,       18.66
04/05/2007 00:00,       18.78
05/05/2007 00:00,       18.63
06/05/2007 00:00,       18.60
07/05/2007 00:00,       18.83
08/05/2007 00:00,       18.97
09/05/2007 00:00,       18.74
10/05/2007 00:00,       17.87
11/05/2007 00:00,       17.13
12/05/2007 00:00,       17.07
13/05/2007 00:00,       17.47
14/05/2007 00:00,       18.01
15/05/2007 00:00,       18.43
16/05/2007 00:00,       18.62
17/05/2007 00:00,       18.68
18/05/2007 00:00,       18.42
19/05/2007 00:00,       17.91
20/05/2007 00:00,       17.47
21/05/2007 00:00,       17.13
22/05/2007 00:00,       16.65
23/05/2007 00:00,       16.26
24/05/2007 00:00,       15.96
25/05/2007 00:00,       15.68
26/05/2007 00:00,       15.41
27/05/2007 00:00,       15.12
28/05/2007 00:00,       15.33
29/05/2007 00:00,       15.79
30/05/2007 00:00,       15.27
31/05/2007 00:00,       14.46
01/06/2007 00:00,       14.49
02/06/2007 00:00,       14.83
03/06/2007 00:00,       14.63
04/06/2007 00:00,       13.89
05/06/2007 00:00,       13.51
06/06/2007 00:00,       13.16
07/06/2007 00:00,       13.05
08/06/2007 00:00,       12.89
09/06/2007 00:00,       12.86
10/06/2007 00:00,       12.67
11/06/2007 00:00,       12.51
12/06/2007 00:00,       12.06
13/06/2007 00:00,       11.89
14/06/2007 00:00,       11.47
15/06/2007 00:00,       11.08
16/06/2007 00:00,       10.61
17/06/2007 00:00,       10.22
18/06/2007 00:00,       10.30
19/06/2007 00:00,       10.15
20/06/2007 00:00,       10.01
21/06/2007 00:00,        9.86
22/06/2007 00:00,        9.91
23/06/2007 00:00,        9.86
24/06/2007 00:00,        9.43
25/06/2007 00:00,        9.14
26/06/2007 00:00,        9.31
27/06/2007 00:00,        9.47
28/06/2007 00:00,        9.75
29/06/2007 00:00,        9.91
30/06/2007 00:00,       10.11
01/07/2007 00:00,       10.19
02/07/2007 00:00,       10.25
03/07/2007 00:00,       10.47
04/07/2007 00:00,       10.86
05/07/2007 00:00,       10.99
06/07/2007 00:00,       11.24
07/07/2007 00:00,       11.06
08/07/2007 00:00,       11.04
09/07/2007 00:00,       10.95
10/07/2007 00:00,       10.74
11/07/2007 00:00,       10.60
12/07/2007 00:00,       10.45
13/07/2007 00:00,       10.28
14/07/2007 00:00,       10.36
15/07/2007 00:00,       10.31
16/07/2007 00:00,       10.49
17/07/2007 00:00,       10.21
18/07/2007 00:00,       10.13
19/07/2007 00:00,        9.80
20/07/2007 00:00,        9.51
21/07/2007 00:00,        9.47
22/07/2007 00:00,        9.32
23/07/2007 00:00,        9.23
24/07/2007 00:00,        9.50
25/07/2007 00:00,        9.97
26/07/2007 00:00,       10.75
27/07/2007 00:00,       11.22
28/07/2007 00:00,       11.43
29/07/2007 00:00,       11.80
30/07/2007 00:00,       11.91
31/07/2007 00:00,       11.98
01/08/2007 00:00,       12.13
02/08/2007 00:00,       11.82
03/08/2007 00:00,       11.78
04/08/2007 00:00,       11.52
05/08/2007 00:00,       11.57
06/08/2007 00:00,       11.57
07/08/2007 00:00,       11.88
08/08/2007 00:00,       12.17
09/08/2007 00:00,       12.43
10/08/2007 00:00,       12.55
11/08/2007 00:00,       12.93
12/08/2007 00:00,       12.94
13/08/2007 00:00,       12.95
14/08/2007 00:00,       12.70
15/08/2007 00:00,       12.16
16/08/2007 00:00,       12.28
17/08/2007 00:00,       12.37
18/08/2007 00:00,       12.70
19/08/2007 00:00,       12.70
20/08/2007 00:00,       12.59
21/08/2007 00:00,       12.98
22/08/2007 00:00,       13.07
23/08/2007 00:00,       13.26
24/08/2007 00:00,       13.71
25/08/2007 00:00,       13.97
26/08/2007 00:00,       14.48
27/08/2007 00:00,       14.62
28/08/2007 00:00,       15.15
29/08/2007 00:00,       15.22
30/08/2007 00:00,       15.37
31/08/2007 00:00,       15.59
01/09/2007 00:00,       15.38
02/09/2007 00:00,       15.24
03/09/2007 00:00,       14.82
04/09/2007 00:00,       14.79
05/09/2007 00:00,       14.66
06/09/2007 00:00,       14.96
07/09/2007 00:00,       15.22
08/09/2007 00:00,       16.15
09/09/2007 00:00,       16.06
10/09/2007 00:00,       16.08
11/09/2007 00:00,       15.58
12/09/2007 00:00,       15.76
13/09/2007 00:00,       15.80
14/09/2007 00:00,       16.38
15/09/2007 00:00,       16.12
16/09/2007 00:00,       15.99
17/09/2007 00:00,       16.04
18/09/2007 00:00,       16.05
19/09/2007 00:00,       16.69
20/09/2007 00:00,       16.73
21/09/2007 00:00,       16.60
22/09/2007 00:00,       17.24
23/09/2007 00:00,       17.67
24/09/2007 00:00,       17.88
25/09/2007 00:00,       18.12
26/09/2007 00:00,       18.20
27/09/2007 00:00,       18.00
28/09/2007 00:00,       17.60
29/09/2007 00:00,       17.10
30/09/2007 00:00,       17.23
01/10/2007 00:00,       18.08
02/10/2007 00:00,       18.83
03/10/2007 00:00,       19.21
04/10/2007 00:00,       18.63
05/10/2007 00:00,       18.60
06/10/2007 00:00,       18.80
07/10/2007 00:00,       18.66
08/10/2007 00:00,       18.48
09/10/2007 00:00,       18.45
10/10/2007 00:00,       18.56
11/10/2007 00:00,       18.68
12/10/2007 00:00,       18.34
13/10/2007 00:00,       17.87
14/10/2007 00:00,       17.55
15/10/2007 00:00,       18.84
16/10/2007 00:00,       19.27
17/10/2007 00:00,       18.94
18/10/2007 00:00,       18.92
19/10/2007 00:00,       19.41
20/10/2007 00:00,       20.03
21/10/2007 00:00,       20.66
22/10/2007 00:00,       21.30
23/10/2007 00:00,       20.96
24/10/2007 00:00,       20.06
25/10/2007 00:00,       19.63
26/10/2007 00:00,       20.15
27/10/2007 00:00,       20.86
28/10/2007 00:00,       21.43
29/10/2007 00:00,       20.69
30/10/2007 00:00,       20.09
31/10/2007 00:00,       20.20
01/11/2007 00:00,       20.35
02/11/2007 00:00,""
03/11/2007 00:00,       20.24
04/11/2007 00:00,       19.15
05/11/2007 00:00,       18.39
06/11/2007 00:00,       18.97
07/11/2007 00:00,       19.94
08/11/2007 00:00,       20.23
09/11/2007 00:00,       20.69
10/11/2007 00:00,       21.17
11/11/2007 00:00,       22.21
12/11/2007 00:00,       22.82
13/11/2007 00:00,       23.18
14/11/2007 00:00,       23.53
15/11/2007 00:00,       24.15
16/11/2007 00:00,       24.18
17/11/2007 00:00,       24.64
18/11/2007 00:00,       25.14
19/11/2007 00:00,       25.26
20/11/2007 00:00,       25.52
21/11/2007 00:00,       24.50
22/11/2007 00:00,       22.80
23/11/2007 00:00,       22.09
24/11/2007 00:00,       22.71
25/11/2007 00:00,       23.37
26/11/2007 00:00,       23.97
27/11/2007 00:00,       24.36
28/11/2007 00:00,       25.35
29/11/2007 00:00,       25.49
30/11/2007 00:00,       25.51
01/12/2007 00:00,       25.30
02/12/2007 00:00,       25.65
03/12/2007 00:00,       25.14
04/12/2007 00:00,       24.48
05/12/2007 00:00,       24.42
06/12/2007 00:00,       25.07
07/12/2007 00:00,       25.50
08/12/2007 00:00,       25.24
09/12/2007 00:00,       24.94
10/12/2007 00:00,       23.97
11/12/2007 00:00,       23.42
12/12/2007 00:00,       23.51
13/12/2007 00:00,       24.49
14/12/2007 00:00,       25.05
15/12/2007 00:00,       24.77
16/12/2007 00:00,       23.90
17/12/2007 00:00,       23.65
18/12/2007 00:00,       24.31
19/12/2007 00:00,       24.84
20/12/2007 00:00,       25.84
21/12/2007 00:00,       26.41
22/12/2007 00:00,       25.10
23/12/2007 00:00,       23.36
24/12/2007 00:00,       22.83
25/12/2007 00:00,       23.10
26/12/2007 00:00,       23.77
27/12/2007 00:00,       24.78
28/12/2007 00:00,       25.38
29/12/2007 00:00,       26.54
30/12/2007 00:00,       27.32
31/12/2007 00:00,       28.16
01/01/2008 00:00,       28.43
02/01/2008 00:00,       28.05
03/01/2008 00:00,       27.72
04/01/2008 00:00,       27.84
05/01/2008 00:00,       28.60
06/01/2008 00:00,       28.74
07/01/2008 00:00,       27.81
08/01/2008 00:00,       26.82
09/01/2008 00:00,       27.21
10/01/2008 00:00,       27.82
11/01/2008 00:00,       28.21
12/01/2008 00:00,       28.04
13/01/2008 00:00,       26.66
14/01/2008 00:00,       26.38
15/01/2008 00:00,       26.22
16/01/2008 00:00,       25.81
17/01/2008 00:00,       25.81
18/01/2008 00:00,       25.15
19/01/2008 00:00,       24.89
20/01/2008 00:00,       24.70
21/01/2008 00:00,       24.81
22/01/2008 00:00,       25.23
23/01/2008 00:00,       25.72
24/01/2008 00:00,       25.32
25/01/2008 00:00,       25.62
26/01/2008 00:00,       25.98
27/01/2008 00:00,       26.45
28/01/2008 00:00,       26.30
29/01/2008 00:00,       26.69
30/01/2008 00:00,       26.78
31/01/2008 00:00,       26.64
01/02/2008 00:00,       26.47
02/02/2008 00:00,       26.68
03/02/2008 00:00,       26.59
04/02/2008 00:00,       26.63
05/02/2008 00:00,       26.16
06/02/2008 00:00,       24.96
07/02/2008 00:00,       23.89
08/02/2008 00:00,       23.21
09/02/2008 00:00,       22.97
10/02/2008 00:00,       22.72
11/02/2008 00:00,       22.87
12/02/2008 00:00,       23.82
13/02/2008 00:00,       23.66
14/02/2008 00:00,       23.31
15/02/2008 00:00,       23.25
16/02/2008 00:00,       24.33
17/02/2008 00:00,       24.84
18/02/2008 00:00,       24.86
19/02/2008 00:00,       25.47
20/02/2008 00:00,       25.51
21/02/2008 00:00,       25.21
22/02/2008 00:00,       24.70
23/02/2008 00:00,       23.39
24/02/2008 00:00,       22.78
25/02/2008 00:00,       23.41
26/02/2008 00:00,       24.04
27/02/2008 00:00,       24.01
28/02/2008 00:00,       23.14
29/02/2008 00:00,       22.29
01/03/2008 00:00,       22.14
02/03/2008 00:00,       22.17
03/03/2008 00:00,       22.68
04/03/2008 00:00,       23.41
05/03/2008 00:00,       23.84
06/03/2008 00:00,       24.43
07/03/2008 00:00,       24.58
08/03/2008 00:00,       25.01
09/03/2008 00:00,       25.08
10/03/2008 00:00,       25.25
11/03/2008 00:00,       25.70
12/03/2008 00:00,       25.70
13/03/2008 00:00,       26.08
14/03/2008 00:00,       25.82
15/03/2008 00:00,       25.59
16/03/2008 00:00,       25.56
17/03/2008 00:00,       26.34
18/03/2008 00:00,       26.24
19/03/2008 00:00,       25.36
20/03/2008 00:00,       24.48
21/03/2008 00:00,       23.38
22/03/2008 00:00,       22.36
23/03/2008 00:00,       22.36
24/03/2008 00:00,       23.10
25/03/2008 00:00,       23.37
26/03/2008 00:00,       22.32
27/03/2008 00:00,       20.85
28/03/2008 00:00,       20.21
29/03/2008 00:00,       19.77
30/03/2008 00:00,       19.45
31/03/2008 00:00,       19.23
01/04/2008 00:00,       19.29
02/04/2008 00:00,       18.85
03/04/2008 00:00,       17.89
04/04/2008 00:00,       17.38
05/04/2008 00:00,       17.82
06/04/2008 00:00,       18.11
07/04/2008 00:00,       18.12
08/04/2008 00:00,       18.32
09/04/2008 00:00,       18.44
10/04/2008 00:00,       18.51
11/04/2008 00:00,       18.61
12/04/2008 00:00,       18.32
13/04/2008 00:00,       18.15
14/04/2008 00:00,       17.60
15/04/2008 00:00,       17.54
16/04/2008 00:00,       17.75
17/04/2008 00:00,       17.61
18/04/2008 00:00,       17.59
19/04/2008 00:00,       17.76
20/04/2008 00:00,       17.93
21/04/2008 00:00,       18.05
22/04/2008 00:00,       17.72
23/04/2008 00:00,       17.42
24/04/2008 00:00,       17.31
25/04/2008 00:00,       17.21
26/04/2008 00:00,       17.23
27/04/2008 00:00,       16.76
28/04/2008 00:00,       15.79
29/04/2008 00:00,       15.28
30/04/2008 00:00,       15.22
01/05/2008 00:00,       15.34
02/05/2008 00:00,       15.56
03/05/2008 00:00,       15.49
04/05/2008 00:00,       15.50
05/05/2008 00:00,       15.51
06/05/2008 00:00,       15.62
07/05/2008 00:00,       15.96
08/05/2008 00:00,       15.89
09/05/2008 00:00,       15.59
10/05/2008 00:00,       15.64
11/05/2008 00:00,       15.44
12/05/2008 00:00,       15.41
13/05/2008 00:00,       15.31
14/05/2008 00:00,       15.37
15/05/2008 00:00,       15.45
16/05/2008 00:00,       15.47
17/05/2008 00:00,       14.83
18/05/2008 00:00,       14.41
19/05/2008 00:00,       14.37
20/05/2008 00:00,       14.67
21/05/2008 00:00,       14.92
22/05/2008 00:00,       14.67
23/05/2008 00:00,       14.23
24/05/2008 00:00,       13.97
25/05/2008 00:00,       14.00
26/05/2008 00:00,       14.20
27/05/2008 00:00,       14.49
28/05/2008 00:00,       14.53
29/05/2008 00:00,       14.14
30/05/2008 00:00,       13.59
31/05/2008 00:00,       13.30
01/06/2008 00:00,       13.23
02/06/2008 00:00,       13.11
03/06/2008 00:00,       13.16
04/06/2008 00:00,       13.01
05/06/2008 00:00,       13.37
06/06/2008 00:00,       13.85
07/06/2008 00:00,       13.84
08/06/2008 00:00,       13.50
09/06/2008 00:00,       13.31
10/06/2008 00:00,       13.23
11/06/2008 00:00,       13.48
12/06/2008 00:00,       13.65
13/06/2008 00:00,       13.40
14/06/2008 00:00,       13.03
15/06/2008 00:00,       12.76
16/06/2008 00:00,""
17/06/2008 00:00,""
18/06/2008 00:00,""
19/06/2008 00:00,""
20/06/2008 00:00,""
21/06/2008 00:00,""
22/06/2008 00:00,""
23/06/2008 00:00,""
24/06/2008 00:00,""
25/06/2008 00:00,""
26/06/2008 00:00,""
27/06/2008 00:00,""
28/06/2008 00:00,""
29/06/2008 00:00,""
30/06/2008 00:00,""
01/07/2008 00:00,""
02/07/2008 00:00,""
03/07/2008 00:00,""
04/07/2008 00:00,""
05/07/2008 00:00,""
06/07/2008 00:00,""
07/07/2008 00:00,""
08/07/2008 00:00,       11.55
09/07/2008 00:00,       11.35
10/07/2008 00:00,       11.35
11/07/2008 00:00,       11.10
12/07/2008 00:00,       10.78
13/07/2008 00:00,       10.83
14/07/2008 00:00,       10.79
15/07/2008 00:00,       11.03
16/07/2008 00:00,       11.22
17/07/2008 00:00,       11.00
18/07/2008 00:00,       10.81
19/07/2008 00:00,       10.85
20/07/2008 00:00,       11.04
21/07/2008 00:00,       10.96
22/07/2008 00:00,       10.80
23/07/2008 00:00,       10.75
24/07/2008 00:00,       10.51
25/07/2008 00:00,       10.30
26/07/2008 00:00,       10.43
27/07/2008 00:00,       10.38
28/07/2008 00:00,       10.22
29/07/2008 00:00,        9.81
30/07/2008 00:00,       10.09
31/07/2008 00:00,       10.07
01/08/2008 00:00,       10.69
02/08/2008 00:00,       10.74
03/08/2008 00:00,       10.93
04/08/2008 00:00,       11.07
05/08/2008 00:00,       11.28
06/08/2008 00:00,       11.37
07/08/2008 00:00,       11.36
08/08/2008 00:00,       11.15
09/08/2008 00:00,       11.13
10/08/2008 00:00,       10.89
11/08/2008 00:00,       10.64
12/08/2008 00:00,       10.53
13/08/2008 00:00,       10.79
14/08/2008 00:00,       10.97
15/08/2008 00:00,       11.11
16/08/2008 00:00,       11.29
17/08/2008 00:00,       11.41
18/08/2008 00:00,       11.36
19/08/2008 00:00,       11.45
20/08/2008 00:00,       11.42
21/08/2008 00:00,       11.42
22/08/2008 00:00,       11.06
23/08/2008 00:00,       10.88
24/08/2008 00:00,       11.10
25/08/2008 00:00,       11.43
26/08/2008 00:00,       11.70
27/08/2008 00:00,       12.02
28/08/2008 00:00,       12.13
29/08/2008 00:00,       12.24
30/08/2008 00:00,       12.25
31/08/2008 00:00,       12.63
01/09/2008 00:00,       12.88
02/09/2008 00:00,       13.06
03/09/2008 00:00,       13.24
04/09/2008 00:00,       13.47
05/09/2008 00:00,       13.92
06/09/2008 00:00,       14.41
07/09/2008 00:00,       14.73
08/09/2008 00:00,       14.89
09/09/2008 00:00,       14.71
10/09/2008 00:00,       14.90
11/09/2008 00:00,       14.98
12/09/2008 00:00,       15.57
13/09/2008 00:00,       15.93
14/09/2008 00:00,       16.39
15/09/2008 00:00,       15.63
16/09/2008 00:00,       14.92
17/09/2008 00:00,       14.77
18/09/2008 00:00,       14.96
19/09/2008 00:00,       15.37
20/09/2008 00:00,       16.22
21/09/2008 00:00,       16.46
22/09/2008 00:00,       16.31
23/09/2008 00:00,       15.80
24/09/2008 00:00,       15.41
25/09/2008 00:00,       16.18
26/09/2008 00:00,       17.00
27/09/2008 00:00,       17.37
28/09/2008 00:00,       18.01
29/09/2008 00:00,       17.81
30/09/2008 00:00,       17.34
01/10/2008 00:00,       17.31
02/10/2008 00:00,       17.81
03/10/2008 00:00,       17.98
04/10/2008 00:00,       18.33
05/10/2008 00:00,       18.31
06/10/2008 00:00,       18.01
07/10/2008 00:00,       17.54
08/10/2008 00:00,       17.15
09/10/2008 00:00,       17.46
