-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
-2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 -2.4611 
