-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
-0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 -0.0756 
